CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-25 00:00,21,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-26 00:00,17,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-27 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-29 00:00,17.5,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-30 00:00,20,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-31 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-01 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-02 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-03 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-04 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-05 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-06 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-07 00:00,18.5,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-08 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-10 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-11 00:00,17,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-12 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-13 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-15 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-16 00:00,20,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-17 00:00,24,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-18 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-20 00:00,16,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-21 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-22 00:00,18.5,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-23 00:00,17,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-24 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-25 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-26 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-27 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-28 00:00,17,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-29 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-30 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-01 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-02 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-03 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-04 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-05 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-06 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-07 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-08 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-09 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-10 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-11 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-12 00:00,20,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-13 00:00,20,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-14 00:00,18.5,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-15 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-16 00:00,20,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-17 00:00,21,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-18 00:00,20,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-19 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-20 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-21 00:00,17,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-22 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-23 00:00,16,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-24 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-26 00:00,16,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-27 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-28 00:00,15.5,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-29 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-30 00:00,19,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-31 00:00,17,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-08-01 00:00,17,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-08-02 00:00,18,50,,900
21206210,FLORES COLOMBIANAS [21206210],4.736250,-74.15733333,2560,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Funza,15/07/1986 00:00,15/02/2013 00:00,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-08-03 00:00,17,50,,900
